3l5d,CHEMBL3688828,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(N[C@@H]4CCc5cc(cnc45)C#N)ccc3F,6.536107011
3l5d,CHEMBL3693222,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4ccc(cn4)C#CC5CC5)ccc3F,7.625251654
3l5d,CHEMBL3693223,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(Nc4nccc5cc(cnc45)C#CC6CC6)ccc3F,7.119758224
3l5d,CHEMBL3693224,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(cn4)C#CC5CC5)ccc3F,7.528708289
3l5d,CHEMBL3693225,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(Nc4ncc(F)c5cc(cnc45)C#CC6CC6)ccc3F,7.334419009
3l5d,CHEMBL3693226,CC1(COC1)C#Cc2ccc(nc2)C(=O)Nc3ccc(F)c(c3)[C@]4(N=C(N)O[C@@H]5C[C@H]45)C(F)F,6.485452247
3l5d,CHEMBL3693227,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC#CC5CC5)cn4)ccc3F,8.119186408
3l5d,CHEMBL3693228,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC5CCOCC5)cn4)ccc3F,6.891096872
3l5d,CHEMBL3693229,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC5CCOC5)cn4)ccc3F,6.838631998
3l5d,CHEMBL3693230,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC=C)cn4)ccc3F,7.318758763
3l5d,CHEMBL3693231,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC5CC5)cn4)ccc3F,7.366531544
3l5d,CHEMBL3693232,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC5CCCCC5)cn4)ccc3F,7.91721463
3l5d,CHEMBL3693233,CCOc1cnc(cn1)C(=O)Nc2ccc(F)c(c2)[C@]3(N=C(N)O[C@@H]4C[C@H]34)C(F)F,6.937794191
3l5d,CHEMBL3693234,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4cnc(OCC5CCCC5)cn4)ccc3F,7.583359493
3l5d,CHEMBL3693235,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4ncc(Cl)cc4CO)ccc3F,7.478861916
3l5d,CHEMBL3693236,NC1=N[C@@](CF)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4ncc(Cl)cc4CO)ccc3Cl,7.288192771
3l5d,CHEMBL3693237,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NS(=O)(=O)c4ccc(Cl)cn4)ccc3F,4.84924356
3l5d,CHEMBL3693238,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(N[C@H](c4ccc(Cl)cn4)C(F)(F)F)ccc3F,5.280254507
3l5d,CHEMBL3693239,NC1=NC(CF)(C2CC2O1)c3cccc(NC(=O)c4ccc(Cl)cn4)c3,6.401756808
3l5d,CHEMBL3693240,CS(=O)(=O)c1c(F)cc(NC(=O)c2ccc(Cl)cn2)cc1[C@@]3(CF)N=C(N)O[C@@H]4C[C@H]34,5.98505965
3l5d,CHEMBL3693241,NC1=N[C@](C(F)F)([C@@H]2C[C@@H]2O1)c3cc(ccc3F)c4oc5cc(Cl)ccc5n4,6.212327035
3l5d,CHEMBL3693242,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(ccc3F)c4oc5cc(Cl)ccc5n4,5.907805879
3l5d,CHEMBL3693243,COC[C@H](C)NC(=O)c1ccc(F)c(c1)[C@@]2(N=C(N)O[C@H]3C[C@@H]23)C(F)F,3.397940009
3l5d,CHEMBL3693244,COC[C@H](C)NC(=O)c1ccc(F)c(c1)[C@]2(N=C(N)O[C@@H]3C[C@H]23)C(F)F,3.397940009
3l5d,CHEMBL3693245,CC#Cc1cncc(c1)c2ccc(F)c(c2)[C@]3(N=C(N)O[C@@H]4C[C@H]34)C(F)F,5.654568187
3l5d,CHEMBL3693246,CC#Cc1cncc(c1)c2ccc(F)c(c2)[C@@]3(N=C(N)O[C@H]4C[C@@H]34)C(F)F,3.397940009
3l5d,CHEMBL3693249,CC#Cc1cnn(c1)c2ccc(F)c(c2)[C@]3(N=C(N)O[C@@H]4C[C@H]34)C(F)F,5.91721463
3l5d,CHEMBL3693250,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(ccc3F)n4cc(cn4)C#CC5CC5,5.064240896
3l5d,CHEMBL3693251,COC(=O)c1ccc(cc1)C(=O)Nc2cc(F)c(F)c(c2)[C@@]3(N=C(N)O[C@H]4C[C@@H]34)C(F)F,3.443697499
3l5d,CHEMBL3693252,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(ccc3F)N4Cc5cc(Cl)cnc5C4=O,5.660548559
3l5d,CHEMBL3693253,COc1cnc(cn1)C(=O)Nc2cccc(c2)[C@]3(N=C(N)O[C@@H]4C[C@H]34)C(F)F,6.301029996
3l5d,CHEMBL3693254,CNc1cnc(nc1)C(=O)Nc2ccc(F)c(c2)[C@]3(N=C(N)O[C@@H]4C[C@H]34)C(F)F,6.325138859
3l5d,CHEMBL3693255,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(NC(=O)c4c(F)cc(F)cc4F)ccc3F,5.268814292
3l5d,CHEMBL3693256,COc1cnc(cn1)C(=O)Nc2ccc(F)c(c2)[C@]3(C)N=C(N)O[C@@H]4C[C@H]34,5.301605664
3l5d,CHEMBL3693257,COc1cnc(cn1)C(=O)Nc2ccc(F)c(c2)[C@@]3(C)N=C(N)O[C@H]4C[C@@H]34,6.597566654
3l5d,CHEMBL3693258,COc1cnc(cn1)C(=O)Nc2ccc(F)c(c2)[C@@]3(C)N=C(N)O[C@@H]4C[C@H]34,7.247951552
3l5d,CHEMBL3693259,NC1=N[C@@](C(F)F)([C@H]2C[C@H]2O1)c3cc(ccc3F)c4nnc([nH]4)c5ccc(F)cc5,3.397940009
3l5d,CHEMBL3703232,CC1(C)Oc2ccc(NC(=O)c3ccc(Cl)cn3)cc2C4(COC(=N4)N)C15COC5,7.25153241
3l5d,CHEMBL3703237,NC1=NC2(CO1)c3cc(NC(=O)c4ccc(Cl)cn4)ccc3OCC25CC5,6.400665959
3l5d,CHEMBL3703253,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cncnc5,6.085581052
3l5d,CHEMBL3639496,CC1CCC(=CC1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.440093375
3l5d,CHEMBL3650756,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6ccccc6F,5.444905551
3l5d,CHEMBL3650757,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccc(F)c6,5.63638802
3l5d,CHEMBL3650758,COc1cccc(c1)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,6.15739076
3l5d,CHEMBL3650759,Cc1cccc(c1)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,5.643974143
3l5d,CHEMBL3650760,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccc(c6)C#N,5.774690718
3l5d,CHEMBL3650761,CCOc1cc(cc(c1)C(F)(F)F)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,5.655607726
3l5d,CHEMBL3650762,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cc(F)ccc6F,5.728158393
3l5d,CHEMBL3650763,CCOc1cccc(c1)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,5.694648631
3l5d,CHEMBL3650764,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccc(\C=C\C#N)c6,5.610833916
3l5d,CHEMBL3650765,CCOc1cc(F)cc(c1)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,5.777283529
3l5d,CHEMBL3650766,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6ccc(F)c(c6)C#N,5.440093375
3l5d,CHEMBL3650767,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)C6=CCCCC6,5.485452247
3l5d,CHEMBL3650768,COc1ccc(F)c(c1)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,6.197226275
3l5d,CHEMBL3650769,COc1cccc(c1F)c2ccc3OC4(CCC4)C5(COC5)C6(COC(=N6)N)c3c2,6.111820506
3l5d,CHEMBL3650770,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccc(F)c6F,5.777283529
3l5d,CHEMBL3650771,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc(Cl)c5,6.6330805
3l5d,CHEMBL3650772,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc(c5)C6CC6,6.410050399
3l5d,CHEMBL3650773,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc(c5)C(F)(F)F,6.04431225
3l5d,CHEMBL3650774,COc1cccc(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,6.396855627
3l5d,CHEMBL3650775,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc(OCC(F)(F)F)c5,5.899629455
3l5d,CHEMBL3650776,CCOc1cccc(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,6.056011125
3l5d,CHEMBL3650777,CCSc1cccc(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,6.030118356
3l5d,CHEMBL3650778,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(F)cc(Cl)c5,6.685866856
3l5d,CHEMBL3650779,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(F)cc(F)c5,6.2069084
3l5d,CHEMBL3650780,Cc1cc(F)cc(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,6.211831629
3l5d,CHEMBL3650783,Cc1cnc(Cl)c(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.866461092
3l5d,CHEMBL3650784,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(Cl)cnc5Cl,6.162411562
3l5d,CHEMBL3650785,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(F)cnc5Cl,5.946921557
3l5d,CHEMBL3650788,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccnc5Cl,5.583359493
3l5d,CHEMBL3650789,Cc1cc(cnc1F)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.552841969
3l5d,CHEMBL3650790,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(F)ncc5Cl,6.031517051
3l5d,CHEMBL3650791,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5ccnc(Cl)c5Cl,5.673664139
3l5d,CHEMBL3650792,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cncc(c5)C#N,6.008330993
3l5d,CHEMBL3650793,COc1cc(c(F)cn1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.850780887
3l5d,CHEMBL3650794,COc1cc(c(Cl)cn1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.982966661
3l5d,CHEMBL3650797,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)C5=CCCCCC5,6.119186408
3l5d,CHEMBL3650798,CCC\C=C\c1ccc2OC(C)(C)C3(COC3)C4(COC(=N4)N)c2c1,6.060980224
3l5d,CHEMBL3650800,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(O)cc(F)c5,5.850780887
3l5d,CHEMBL3650801,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cc(ccc5F)C#N,6
3l5d,CHEMBL3650802,CNC(=O)c1cc(F)cc(c1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.649751982
3l5d,CHEMBL3650803,CCC1CCC(=CC1)c2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,5.649751982
3l5d,CHEMBL3650804,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cncc(Cl)c5,6.396855627
3l5d,CHEMBL3650805,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5ccc6[nH]ccc6c5,5.474955193
3l5d,CHEMBL3650806,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc6cc[nH]c56,5.490797478
3l5d,CHEMBL3650809,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5ccc6nonc6c5,5.93930216
3l5d,CHEMBL3650810,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc6cccnc56,5.48945499
3l5d,CHEMBL3650811,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc6cnccc56,5.692503962
3l5d,CHEMBL3650812,COC\C=C\c1ccc2OC(C)(C)C3(COC3)C4(COC(=N4)N)c2c1,5.586700236
3l5d,CHEMBL3650814,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5cccc(OC(F)(F)F)c5,5.966576245
3l5d,CHEMBL3650815,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5ccccc5OC(F)(F)F,5.549750892
3l5d,CHEMBL3650816,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5c(F)ccc(F)c5F,5.688246139
3l5d,CHEMBL3650818,CC1(C)Oc2ccc(cc2C3(COC(=N3)N)C14COC4)c5ccc(OC(F)F)cc5,5.500312917
3l5d,CHEMBL3650821,CC1(C)Oc2ccc(NC(=O)c3ncc(Br)cn3)cc2C4(COC(=N4)N)C15COC5,6.990701756
3l5d,CHEMBL3650826,Cc1cc(Cl)cnc1C(=O)Nc2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,7.076506894
3l5d,CHEMBL3650828,CC1(C)Oc2ccc(NC(=O)c3ccc(cn3)C#N)cc2C4(COC(=N4)N)C15COC5,7.035392748
3l5d,CHEMBL3650831,NC1=NC2(CO1)c3cc(ccc3OC(Cc4ccccc4)C25COC5)c6cncnc6,6.928520989
3l5d,CHEMBL3650833,NC1=NC2(CO1)c3cc(ccc3OC(CC4CC4)C25COC5)c6cncnc6,6.374205221
3l5d,CHEMBL3650835,NC1=NC2(c3cc(ccc3OCC24CC4)c5cncnc5)C(F)(F)CO1,5.308918508
3l5d,CHEMBL3650836,NC1=NC2(CO1)c3cc(ccc3OCC24CC(F)(F)C4)c5cncnc5,5.110138279
3l5d,CHEMBL3650837,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccnc6,5.698970004
3l5d,CHEMBL3650840,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cccnc6C(F)(F)F,4.754487332
3l5d,CHEMBL3650843,NC1=NC2(COC1)c3cc(ccc3OCC24CC4)c5cncnc5,5.91721463
3l5d,CHEMBL3650846,CC1(C)Oc2ccc(NC(=O)c3ccc(Br)cn3)cc2[C@@]4(COC(=N4)N)C15COC5,7.672008429
3l5d,CHEMBL3650847,COc1cnc(cn1)C(=O)Nc2ccc3OC(C)(C)C4(COC4)[C@]5(COC(=N5)N)c3c2,7.241940636
3l5d,CHEMBL3650849,CC1(C)Oc2ccc(NC(=O)c3ccc(F)cn3)cc2[C@@]4(COC(=N4)N)C15CC5,6.94934991
3l5d,CHEMBL3650850,COc1cnc(cn1)C(=O)Nc2ccc3OC(C)(C)C4(CC4)[C@]5(COC(=N5)N)c3c2,7.108587462
3l5d,CHEMBL3650851,CC1(C)Oc2ccc(NC(=O)c3cnc(cn3)C(F)F)cc2[C@@]4(COC(=N4)N)C15CC5,7.158621595
3l5d,CHEMBL3650852,COc1cnc(cn1)C(=O)Nc2ccc3OC(C)(C)C4(COC4)C5(COC(=N5)N)c3c2,7.03594552
3l5d,CHEMBL3703207,NC1=NC2(CO1)c3cc(Br)ccc3OC4(CCC4)C25COC5,4.4710833
3l5d,CHEMBL3703209,NC1=NC2(CO1)c3cc(ccc3OC4(CCC4)C25COC5)c6cncnc6,5.806875402
3l5d,CHEMBL3703210,CC1(C)Oc2ccc(Br)cc2C3(COC(=N3)N)C14COC4,4.931814138
3l5d,CHEMBL3703215,NC1=NC2(CO1)c3cc(Br)ccc3OC4(CCCC4)C25COC5,5.142064735
3l5d,CHEMBL3703224,COCC#Cc1cncc(c1)c2ccc3OCC4(COC4)C5(COC(=N5)N)c3c2,5.63638802
3l5d,CHEMBL3703228,NC1=NC2(CO1)c3cc(ccc3OCC24COC4)c5cncc(c5)C#C,6.284832642
3l5d,CHEMBL3703233,CC1(C)Oc2ccc(NC(=O)c3ccc(F)cn3)cc2C4(COC(=N4)N)C15COC5,6.872146709
3l5d,CHEMBL3703235,CC1(C)Oc2ccc(NC(=O)c3ncc(Cl)cc3F)cc2C4(COC(=N4)N)C15COC5,7.149594078
3l5d,CHEMBL3703241,NC1=NC2(CO1)c3cc(ccc3OCC24COC4)c5cncnc5,5.537602002
3l5d,CHEMBL3703246,CC1(C)Oc2ccc(Br)cc2C3(CSC(=N3)N)C14COC4,4.793174124
3l5d,CHEMBL3703250,CC(C)Cc1ccc2OC3(CCC3)C4(COC4)C5(COC(=N5)N)c2c1,5.048662481
3l5d,CHEMBL3703251,CCC(CC)Cc1ccc2OC3(CCC3)C4(COC4)C5(COC(=N5)N)c2c1,5.632644079
